10.48	0.050175
10.49	0.050819
10.5	0.051261
10.51	0.051852
10.52	0.052446
10.53	0.053442
10.54	0.054566
10.55	0.055565
10.56	0.056651
10.57	0.057728
10.58	0.058883
10.59	0.059902
10.6	0.060808
10.61	0.061528
10.62	0.062272
10.63	0.063187
10.64	0.064232
10.65	0.065475
10.66	0.066462
10.67	0.067809
10.68	0.068921
10.69	0.069923
10.7	0.070961
10.71	0.072001
10.72	0.072957
10.73	0.073818
10.74	0.074468
10.75	0.075129
10.76	0.07562
10.77	0.076479
10.78	0.077604
10.79	0.078182
10.8	0.078628
10.81	0.079156
10.82	0.079643
10.83	0.080527
10.84	0.081547
10.85	0.082628
10.86	0.083407
10.87	0.084192
10.88	0.084949
10.89	0.086118
10.9	0.087241
10.91	0.0886
10.92	0.089858
10.93	0.091066
10.94	0.092218
10.95	0.093208
10.96	0.094544
10.97	0.096034
10.98	0.097128
10.99	0.097869
11	0.098575
11.01	0.099244
11.02	0.099749
11.03	0.099964
11.04	0.099639
11.05	0.099229
11.06	0.099088
11.07	0.099113
11.08	0.099333
11.09	0.09979
11.1	0.10037
11.11	0.10116
11.12	0.10198
11.13	0.10298
11.14	0.10358
11.15	0.10399
11.16	0.10417
11.17	0.10421
11.18	0.1046
11.19	0.1049
11.2	0.10534
11.21	0.10621
11.22	0.10687
11.23	0.10782
11.24	0.10884
11.25	0.10983
11.26	0.11055
11.27	0.11121
11.28	0.11189
11.29	0.11248
11.3	0.11315
11.31	0.11393
11.32	0.1147
11.33	0.11572
11.34	0.11696
11.35	0.11836
11.36	0.11977
11.37	0.12123
11.38	0.12246
11.39	0.12352
11.4	0.1247
11.41	0.12597
11.42	0.12701
11.43	0.12827
11.44	0.12937
11.45	0.13039
11.46	0.13115
11.47	0.13195
11.48	0.13252
11.49	0.13315
11.5	0.13364
11.51	0.1333
11.52	0.1334
11.53	0.13352
11.54	0.13368
11.55	0.13395
11.56	0.13417
11.57	0.13433
11.58	0.13452
11.59	0.13475
11.6	0.13423
11.61	0.13377
11.62	0.13375
11.63	0.13408
11.64	0.13439
11.65	0.1348
11.66	0.13526
11.67	0.13575
11.68	0.13635
11.69	0.13658
11.7	0.13705
11.71	0.13741
11.72	0.13731
11.73	0.1374
11.74	0.1372
11.75	0.13696
11.76	0.13662
11.77	0.13667
11.78	0.1366
11.79	0.13653
11.8	0.13644
11.81	0.13636
11.82	0.13667
11.83	0.13701
11.84	0.13679
11.85	0.13661
11.86	0.1363
11.87	0.13587
11.88	0.13547
11.89	0.13473
11.9	0.13389
11.91	0.13309
11.92	0.13246
11.93	0.13215
11.94	0.13229
11.95	0.13254
11.96	0.13235
11.97	0.13184
11.98	0.13137
11.99	0.13054
12	0.13002
12.01	0.12943
12.02	0.1285
12.03	0.12743
12.04	0.1265
12.05	0.12583
12.06	0.12534
12.07	0.12464
12.08	0.12398
12.09	0.12304
12.1	0.12219
12.11	0.12145
12.12	0.12063
12.13	0.11969
12.14	0.11889
12.15	0.11837
12.16	0.118
12.17	0.11761
12.18	0.11744
12.19	0.11733
12.2	0.11744
12.21	0.11727
12.22	0.11734
12.23	0.1171
12.24	0.11645
12.25	0.11566
12.26	0.11459
12.27	0.11355
12.28	0.11274
12.29	0.11218
12.3	0.11185
12.31	0.11168
12.32	0.1114
12.33	0.11144
12.34	0.11115
12.35	0.11056
12.36	0.10952
12.37	0.10844
12.38	0.10745
12.39	0.10639
12.4	0.10529
12.41	0.1045
12.42	0.10377
12.43	0.10282
12.44	0.10184
12.45	0.10103
12.46	0.10016
12.47	0.099329
12.48	0.09854
12.49	0.097953
12.5	0.09716
