5.52	0.094092
5.53	0.093594
5.54	0.093254
5.55	0.092764
5.56	0.092537
5.57	0.092201
5.58	0.091682
5.59	0.091103
5.6	0.090375
5.61	0.089752
5.62	0.089178
5.63	0.088672
5.64	0.088318
5.65	0.088141
5.66	0.088161
5.67	0.088266
5.68	0.088328
5.69	0.088277
5.7	0.088085
5.71	0.087996
5.72	0.087998
5.73	0.088075
5.74	0.088557
5.75	0.088857
5.76	0.089102
5.77	0.08939
5.78	0.089877
5.79	0.090626
5.8	0.091437
5.81	0.092337
5.82	0.093033
5.83	0.093987
5.84	0.094753
5.85	0.095233
5.86	0.095758
5.87	0.096197
5.88	0.097034
5.89	0.097778
5.9	0.098594
5.91	0.099175
5.92	0.099618
5.93	0.099814
5.94	0.099995
5.95	0.10002
5.96	0.10034
5.97	0.10062
5.98	0.10066
5.99	0.10054
6	0.10037
6.01	0.099976
6.02	0.099501
6.03	0.099188
6.04	0.098896
6.05	0.09862
6.06	0.098388
6.07	0.098014
6.08	0.097696
6.09	0.097212
6.1	0.096685
6.11	0.09641
6.12	0.095907
6.13	0.095606
6.14	0.095181
6.15	0.09489
6.16	0.094724
6.17	0.094698
6.18	0.094372
6.19	0.094291
6.2	0.094413
6.21	0.094346
6.22	0.094544
6.23	0.094667
6.24	0.094773
6.25	0.094871
6.26	0.095185
6.27	0.0956
6.28	0.095946
6.29	0.095954
6.3	0.09594
6.31	0.096061
6.32	0.095714
6.33	0.095281
6.34	0.094988
6.35	0.094682
6.36	0.094336
6.37	0.094046
6.38	0.093802
6.39	0.093643
6.4	0.093785
6.41	0.094016
6.42	0.09408
6.43	0.094471
6.44	0.094906
6.45	0.095366
6.46	0.095786
6.47	0.096064
6.48	0.095937
6.49	0.095589
6.5	0.095106
6.51	0.094962
6.52	0.095147
6.53	0.095391
6.54	0.095444
6.55	0.095539
6.56	0.095458
6.57	0.095406
6.58	0.095176
6.59	0.09503
6.6	0.095154
6.61	0.095462
6.62	0.095885
6.63	0.096243
6.64	0.096458
6.65	0.096465
6.66	0.096513
6.67	0.096609
6.68	0.09682
6.69	0.097129
6.7	0.097477
6.71	0.098
6.72	0.098555
6.73	0.098996
6.74	0.09933
6.75	0.099717
6.76	0.099987
6.77	0.10028
6.78	0.10062
6.79	0.10096
6.8	0.10114
6.81	0.10144
6.82	0.10179
6.83	0.10207
6.84	0.10253
6.85	0.10302
6.86	0.10315
6.87	0.1034
6.88	0.10371
6.89	0.10419
6.9	0.10453
6.91	0.10484
6.92	0.10513
6.93	0.10523
6.94	0.10513
6.95	0.10491
6.96	0.10474
6.97	0.10466
6.98	0.10478
6.99	0.10469
7	0.10458
7.01	0.10466
7.02	0.10479
7.03	0.10492
7.04	0.105
7.05	0.10478
7.06	0.10418
7.07	0.1038
7.08	0.10335
7.09	0.10289
7.1	0.1024
7.11	0.10203
7.12	0.10137
7.13	0.10057
7.14	0.099672
7.15	0.098803
7.16	0.097965
7.17	0.097569
7.18	0.09721
7.19	0.096876
7.2	0.096779
7.21	0.096693
7.22	0.096499
